instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600887,0.03119898298009241,0.875,,2026-04-10,-0.0041904575,0.014476149,-0.2894732,0.008761904,0.6052649,0.001523787,0.10526191,-0.011428575,-0.78947616,1.0042081,1.0130069,0.9984698,1.0064474,1.0110964,0.99273145,1.0218058,0.99923867,1.0872232,1.0048988,1.0061606,1.0060463,1.003955,1.0157697,0.005185058,0.0045710783,0.013596905,0.013562063,0.019209515,-0.0021044423,-0.00041951463,-0.00069727545,0.00018874378,-0.00073034957,0.4118195,0.07720907,0.092044234,0.015010512,0.44088832,-0.0006898575,-0.0042728363,0.0005778802,-0.0066917576,0.005775643,1.0156872,1.0225712,1.0348163,1.0348163,1.0746,0.9954131,0.98737615,0.96978045,0.96978045,0.96978045,1.0081106,1.0101777,1.0133157,1.0114791,1.03206,0.9998477,1.0006124,0.99793726,0.99257916,1.0,0.4,0.2,0.3,0.36666667,0.20833333,0.22624324,0.3586818,0.4646601,0.4646601,0.28830087,0.6,0.3,0.15,0.43333334,0.06666667,0.8,0.1,0.35,0.56666666,0.78333336,-0.2,0.2,-0.2,-0.13333334,-0.71666664,0.54167056,0.36684695,0.11429313,-0.04511,0.40481526,0.95633316,0.58882785,-0.34237137,-0.04792145,-0.29734024,0.6,0.6,0.55,0.56666666,0.46666667,0.4,0.4,0.4,0.4,0.5,0.2,0.2,0.15,0.16666667,-0.033333335,0.25409967,0.57851666,0.4112145,0.50207293,0.40388072,0.74590033,0.42148337,0.5887855,0.49792707,0.5961193,-0.49180064,0.1570333,-0.17757103,0.004145889,-0.19223857,1.0494188,1.0182669,1.2493393,1.4093256,1.8496875,0.29563653,0.21116482,0.3926924,0.43905005,0.88974017,0.97209734,0.8615581,1.857859,1.5604995,1.9648436,0.53835785,0.4925367,0.42930308,0.47233948,0.49286073,0.46164215,0.50746334,0.57069695,0.5276605,0.50713927,0.076715685,-0.014926616,-0.14139386,-0.05532101,-0.014278547
SZ000001,0.03072708623188283,1.0,,2026-04-10,-0.00090089696,0.005405382,-0.16666667,0.002702691,0.5,0.0018017939,0.33333334,-0.0018017939,-0.33333334,1.0009017,1.0036068,0.9981966,1.0011395,1.016228,0.98647225,0.98647225,0.9801607,1.0495882,1.0019805,1.0015297,0.99084413,0.9862907,0.9924523,0.006227364,0.007930177,0.015845181,0.0148158,0.017866276,9.1126625e-05,0.0008691197,0.0015682237,0.0010808337,-0.00037782092,0.00053533074,0.11010446,0.34283856,0.41244808,0.13639666,-0.0021628365,-0.005440698,-0.005742279,-0.001962776,0.018693402,1.0171275,1.0207365,1.0207365,1.0207365,1.0504936,0.9891759,0.9765492,0.94048095,0.94048095,0.94048095,1.0045038,1.0066694,1.0012584,0.99927634,1.0027002,0.9989172,0.9944053,0.98394763,0.97547054,0.97925615,0.4,0.5,0.75,0.8333333,0.7583333,0.38724285,0.5307137,0.7416195,0.7416195,0.54102033,0.2,0.5,0.75,0.8333333,0.016666668,0.4,0.1,0.35,0.56666666,0.78333336,-0.2,0.4,0.4,0.26666668,-0.76666665,0.6672416,0.4625949,-0.32837734,-0.21513155,0.017889332,0.97119504,0.75144273,0.038220722,-0.056555774,-0.049537674,0.2,0.5,0.4,0.5,0.4,0.8,0.5,0.55,0.46666667,0.55,-0.6,0.0,-0.15,0.033333335,-0.15,0.33930486,0.578972,0.53489095,0.5395739,0.43956694,0.66069514,0.42102802,0.46510905,0.46042612,0.5604331,-0.3213903,0.15794398,0.069781885,0.07914776,-0.12086614,1.3562549,1.6653602,1.8365735,1.7690413,1.852396,0.27642325,0.4818361,0.630929,0.56027246,0.59073514,0.71799064,0.6071202,1.50231,1.5490354,1.4536774,0.19020547,0.4275956,0.47454318,0.483636,0.48323286,0.80979455,0.57240444,0.52545685,0.516364,0.51676714,-0.61958903,-0.14480884,-0.05091365,-0.032727994,-0.0335343
SH601939,0.029952496986474498,1.0,,2026-04-10,0.0,0.007575685,0.0,0.0021644437,0.2857093,0.0054112417,0.71429074,0.003246798,0.42858142,1.0,1.0021645,0.99458873,0.99724954,1.0368763,1.0216919,0.9848156,0.9327548,0.978308,1.004859,1.0177007,1.0113232,0.99586403,0.9765871,0.007853562,0.016001567,0.014961858,0.02705869,0.029965758,-0.0028199425,-0.0038861486,0.0008194024,0.0024908858,0.0011048624,0.3223199,0.54066116,0.10497635,0.65674347,0.41463476,0.00078090635,-0.0002129632,-0.019107513,-0.031981885,-0.009180545,1.0335879,1.047498,1.047498,1.047498,1.047498,0.9859445,0.9859445,0.9785484,0.9221684,0.9221684,1.0086768,1.030629,1.0219523,1.0177873,1.004078,0.9993926,1.0027766,0.9986985,0.97023857,0.9436009,0.4,0.2,0.3,0.53333336,0.76666665,0.2950148,0.22834617,0.31112012,0.62101555,0.62101555,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.8,0.05,0.06666667,0.53333336,-0.4,-0.5,0.6,0.7,0.35,0.45745957,0.63347906,0.22451836,-0.17904359,-0.20132925,0.09620449,-0.075905,-0.18944535,0.1535132,0.03883119,0.2,0.4,0.6,0.6333333,0.53333336,0.8,0.6,0.4,0.33333334,0.45,-0.6,-0.2,0.2,0.3,0.083333336,0.17054261,0.4080884,0.53638256,0.6148149,0.5212585,0.8294574,0.5919116,0.46361744,0.38518515,0.47874153,-0.6589148,-0.18382324,0.07276513,0.22962971,0.042516958,1.4692518,1.7664756,1.9042947,2.0520074,2.103851,0.39655977,0.4849786,0.49169827,0.6514561,0.5556109,0.81607306,0.7053412,0.839615,0.9403312,0.89753807,0.1996934,0.3915229,0.45163357,0.47776374,0.47165886,0.8003066,0.60847706,0.5483664,0.5222363,0.5283412,-0.6006132,-0.21695417,-0.096732825,-0.044472523,-0.056682307
SZ002074,0.029915246342393176,0.75,,2026-04-10,0.08711492,0.08767509,0.99361086,0.0,0.0,0.00056016777,0.006389133,0.08767509,1.0,0.91986597,1.0,0.9193507,0.99143374,0.89666283,0.95130086,1.0044117,0.9809389,1.059785,0.90967196,0.921267,0.9441374,0.9504487,0.9764885,0.05461204,0.042847,0.039793316,0.037156668,0.046821088,0.031380095,-0.0017969258,-0.004241697,-0.001888649,-0.0020196487,0.8254137,0.016122442,0.39767388,0.20023072,0.56750345,0.02756787,0.08681922,0.096158706,0.07693672,0.08309117,1.0,1.0,1.0178045,1.02194,1.0847657,0.86190295,0.86190295,0.86190295,0.86190295,0.86190295,0.92723984,0.9564819,0.97158366,0.9774095,1.0215497,0.8691742,0.8915158,0.90848416,0.9241968,0.9485407,1.0,1.0,0.95,0.9,0.71666664,1.0,1.0,0.8857964,0.86290693,0.6196508,1.0,1.0,0.05,0.3,0.21666667,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,-0.75,-0.56666666,-0.71666664,0.91462976,0.8479829,0.70624614,0.62305015,0.65294987,0.88366437,0.79638827,0.7575587,0.66948974,0.53975016,0.8,0.6,0.5,0.5,0.45,0.2,0.4,0.5,0.5,0.55,0.6,0.2,0.0,0.0,-0.1,0.7998033,0.5890384,0.49415824,0.5182696,0.4697568,0.20019671,0.41096166,0.5058418,0.48173043,0.5302432,0.5996066,0.17807671,-0.011683526,0.03653914,-0.0604864,0.40699223,0.38077876,0.39851812,0.39450002,0.4149209,0.3346184,0.22918405,0.1725106,0.16817182,0.16482058,1.6661646,1.7999274,2.0368862,1.9234031,1.6152854,0.8246531,0.72695714,0.636527,0.5922526,0.53252983,0.1753469,0.2730429,0.363473,0.40774736,0.4674702,0.6493062,0.45391423,0.273054,0.18450525,0.06505962
SH600600,0.029861156760953935,1.0,,2026-04-10,-0.005103653,0.0063795843,-0.7999977,0.0,0.0,0.0012759315,0.2000023,-0.0038277213,-0.59999543,1.0051298,1.0051298,0.99871755,1.0013402,1.0258487,0.9971566,1.0133551,1.0022402,0.9910391,1.0083232,1.0072204,1.0066775,1.0042076,0.9996022,0.0069816713,0.010466798,0.012287423,0.011994173,0.012984009,-0.0031018264,0.0007665846,-0.00023386913,0.00034010594,0.0002708044,0.49346477,0.049170416,0.012679212,0.062314566,0.13267636,-0.0021195908,-0.010670002,-0.004455791,-0.0091391,-0.007590918,1.034963,1.034963,1.034963,1.034963,1.034963,0.99871755,0.9838305,0.9650432,0.9650432,0.96188384,1.0128037,1.0152162,1.0168016,1.0136309,1.0113734,1.0020679,0.9993624,0.99839735,0.9965535,0.9913665,0.2,0.3,0.3,0.36666667,0.525,0.035383057,0.31622735,0.49995536,0.49995536,0.52157354,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.4,0.6,0.25,-0.8,0.5,0.4,0.26666668,0.68333334,0.40322587,0.7896973,0.20873451,0.24170512,0.1712125,0.90446985,0.85241556,0.0126430495,0.067516774,0.31011122,0.2,0.4,0.4,0.43333334,0.46666667,0.8,0.6,0.6,0.56666666,0.53333336,-0.6,-0.2,-0.2,-0.13333334,-0.06666667,0.17532447,0.5161607,0.46376812,0.49536714,0.5080846,0.8246755,0.4838393,0.5362319,0.50463283,0.49191543,-0.64935106,0.03232142,-0.072463766,-0.009265711,0.016169157,0.9454188,1.0030881,1.0477959,1.0002451,0.9902328,0.12627877,0.22870629,0.25979924,0.23768134,0.37048993,0.7266855,0.9321381,1.1117095,1.1583909,1.9229693,0.33344054,0.55193293,0.51167303,0.51561856,0.5123186,0.66655946,0.44806707,0.48832697,0.48438147,0.4876814,-0.33311892,0.10386586,0.023346053,0.031237079,0.024637226
SH601633,0.029430280880050806,0.75,,2026-04-10,0.02456645,0.030828528,0.7968739,0.0038535916,0.12500083,0.002408486,0.078125246,0.023121344,0.74999833,0.9760226,1.0037612,0.97367185,0.99305934,0.98117226,0.97465956,0.9689757,0.97797513,1.048431,0.98216695,0.97688574,0.98174065,0.9715335,0.9857134,0.0115977265,0.0119868405,0.011442768,0.018708326,0.02587326,0.004736528,0.0023510414,-0.0006962345,0.001176809,-0.0008560794,0.41697928,0.3526327,0.12957372,0.30665055,0.33390704,0.008359973,0.012534576,0.024873545,0.01140281,0.039540894,1.0037612,1.0037612,1.0108985,1.0108985,1.0488898,0.9661896,0.9520573,0.9520573,0.9275698,0.9275698,0.9902428,0.98287743,0.99130845,0.98837185,1.0029366,0.97361755,0.970302,0.97361755,0.9537478,0.96812314,1.0,1.0,0.95,0.96666664,0.775,0.8998926,0.92725515,0.814781,0.86921054,0.59701794,1.0,1.0,0.35,0.56666666,0.06666667,0.4,0.3,0.65,0.13333334,0.56666666,0.6,0.7,-0.3,0.43333334,-0.5,0.9688958,0.42624664,0.56369084,0.37416923,0.25919005,0.97117037,0.46408242,0.5178779,0.33488375,0.3930198,0.4,0.6,0.5,0.5,0.45,0.6,0.4,0.5,0.5,0.55,-0.2,0.2,0.0,0.0,-0.1,0.64971757,0.60308284,0.57119566,0.53493613,0.45702878,0.35028243,0.39691713,0.42880434,0.46506387,0.5429712,0.29943517,0.20616572,0.14239132,0.06987225,-0.08594243,0.6151226,0.61029,0.7423765,0.72629124,0.70369565,0.23210359,0.17257494,0.26861656,0.25591287,0.23247789,1.1135046,0.9668731,1.0026189,0.9503524,0.91971856,0.60858554,0.6447691,0.54487574,0.54169154,0.5130458,0.39141443,0.35523096,0.4551243,0.45830846,0.48695424,0.21717112,0.28953812,0.08975144,0.083383106,0.02609152
SH601398,0.02789425308456598,0.875,,2026-04-10,0.0,0.008207922,0.0,0.004103918,0.49999478,0.004104004,0.50000525,8.5700044e-08,1.0441138e-05,1.0,1.0041039,0.995896,0.9999089,1.0438355,1.0147945,0.9791781,0.95232874,1.060274,1.0083288,1.0214795,1.0140274,0.9985388,1.0020456,0.0108445985,0.017967993,0.017771812,0.027143395,0.029384505,-0.0060821837,-0.0039385655,0.00081573793,0.002397306,-0.00026932888,0.7863794,0.4404417,0.07374048,0.60453343,0.025622943,0.0038356085,-0.0037559043,-0.021776898,-0.03329974,0.005899551,1.0449008,1.0544924,1.0544924,1.0544924,1.0739655,0.98468447,0.98468447,0.9723493,0.9372776,0.9372776,1.0147946,1.038137,1.0312328,1.0257534,1.0303562,1.0008767,1.002411,1.0008767,0.9726027,0.97424656,0.2,0.1,0.2,0.46666667,0.55,0.25434184,0.21939547,0.33661625,0.53510666,0.45887288,0.2,0.4,0.7,0.8,0.06666667,0.6,0.8,0.05,0.06666667,0.53333336,-0.4,-0.4,0.65,0.73333335,-0.46666667,-0.21796809,0.3453246,0.09477459,0.17537548,0.031454686,-0.4892536,0.042732276,0.020064086,0.16641709,-0.04948603,0.2,0.4,0.55,0.53333336,0.45,0.8,0.6,0.4,0.4,0.51666665,-0.6,-0.2,0.15,0.13333334,-0.06666667,0.03488499,0.4245811,0.5494793,0.585799,0.4406047,0.965115,0.5754189,0.45052072,0.41420102,0.5593953,-0.93023,-0.15083781,0.098958574,0.17159799,-0.11879061,1.3979383,1.5265615,1.7135203,1.6681309,1.6967208,0.50174975,0.4014948,0.4603944,0.48172954,0.48039457,0.7818877,0.8145532,1.0499964,1.1401945,1.0630023,0.423521,0.45678705,0.48307928,0.4676585,0.48528865,0.57647896,0.54321295,0.5169207,0.53234154,0.5147114,-0.15295795,-0.086425915,-0.03384142,-0.06468304,-0.02942272
SZ000963,0.02639021833381988,0.75,,2026-04-10,0.0050181444,0.019236084,0.2608714,0.012545279,0.6521743,0.0016726606,0.08695432,-0.0058544744,-0.30434856,0.9950069,1.0124826,0.9933426,1.002489,1.023018,0.9292591,0.9703172,0.99111366,1.0862714,1.0012672,0.9987987,0.9824341,0.97581494,1.0062633,0.00457825,0.012954596,0.026942488,0.026471712,0.043915402,-0.001300041,0.0017909807,0.0018218564,0.0014768548,-0.0018086308,0.20158355,0.17520458,0.1600372,0.24121995,0.5173279,0.0013329356,-0.0068581286,0.00025827737,0.0027706726,0.047091313,1.0157968,1.030785,1.030785,1.030785,1.1231554,0.988336,0.9181626,0.9181626,0.9181626,0.9181626,1.0057555,1.0069239,1.0026536,1.0,1.0456576,0.99716544,0.9861727,0.964648,0.9468466,0.9703172,0.6,0.6,0.725,0.81666666,0.49166667,0.4247512,0.7266529,0.7266529,0.7266529,0.39922103,0.6,0.5,0.75,0.8333333,0.06666667,0.4,0.1,0.55,0.7,0.85,0.2,0.4,0.2,0.13333334,-0.78333336,0.41037932,0.44202825,0.53923416,0.35714743,0.2116994,0.80494744,0.880206,0.47238922,0.1603457,0.172748,0.4,0.6,0.55,0.5,0.43333334,0.6,0.4,0.45,0.5,0.56666666,-0.2,0.2,0.1,0.0,-0.13333334,0.2485395,0.7305887,0.5505217,0.50983965,0.44007546,0.7514605,0.26941136,0.44947833,0.49016038,0.55992454,-0.502921,0.4611773,0.10104337,0.019679269,-0.119849056,1.0467321,1.2356085,1.0361121,1.0002937,0.9742709,0.14708135,0.38553762,0.38250878,0.38614622,0.3629631,0.5387357,1.3523777,1.3098732,1.2927078,1.3595223,0.24184315,0.5318649,0.5202437,0.51366,0.503152,0.75815684,0.46813512,0.4797563,0.48634002,0.49684802,-0.5163137,0.06372977,0.04048741,0.027319994,0.0063039865
SZ000333,0.02600172803773168,0.875,,2026-04-10,-0.0014374778,0.008886582,-0.16175821,0.0028751423,0.32353744,0.0045739627,0.51470435,0.00026134262,0.029408675,1.0014396,1.0043188,0.99541944,0.9983994,1.0125762,0.9726431,1.0129707,1.037172,1.0387498,1.0002135,0.99407613,0.99108636,0.9959347,1.0103697,0.002932912,0.019750763,0.018203145,0.017574381,0.0228866,0.0006798614,0.003516102,0.0002999189,-0.0005973845,-0.0006704452,0.13433301,0.29051372,0.009501295,0.089546695,0.26173624,-0.001573192,-0.009898602,0.0060643954,0.012727336,0.00940852,1.0122982,1.0187274,1.0187274,1.0404451,1.0621728,0.9896741,0.93927354,0.93927354,0.93927354,0.93927354,1.0019909,1.0044875,1.0044875,1.006418,1.0343457,0.99861246,0.99270946,0.9774694,0.9822911,0.9966262,0.6,0.6,0.6,0.5,0.31666666,0.456411,0.7642985,0.7642985,0.6002324,0.494116,0.2,0.5,0.75,0.033333335,0.35,0.4,0.2,0.6,0.73333335,0.8666667,-0.2,0.3,0.15,-0.7,-0.51666665,0.8684964,-0.32319137,-0.32037067,-0.3429457,0.017496554,0.9737141,0.23805532,-0.019233035,-0.06780468,-0.14131142,0.2,0.5,0.4,0.43333334,0.46666667,0.8,0.5,0.6,0.56666666,0.53333336,-0.6,0.0,-0.2,-0.13333334,-0.06666667,0.27967602,0.59866107,0.4716101,0.44084203,0.46752235,0.720324,0.40133896,0.52838993,0.55915797,0.5324776,-0.44064793,0.1973221,-0.056779828,-0.118315935,-0.06495527,0.8644836,1.2334853,1.0716525,1.0196842,1.267951,0.20743781,0.60441285,0.5006218,0.42043662,0.56697583,0.8078167,1.8523948,1.9770314,2.0011098,1.6841905,0.40579203,0.53005207,0.5164987,0.50105673,0.48662084,0.594208,0.46994793,0.48350132,0.49894324,0.51337916,-0.18841597,0.06010412,0.03299738,0.002113499,-0.026758285
SH600196,0.022633824037238723,0.75,,2026-04-10,-0.0015083079,0.014328857,-0.10526366,0.009426856,0.6578931,0.0033936927,0.23684323,-0.0075414716,-0.52631354,1.0015106,1.0109516,0.99660116,1.0027895,1.021918,0.95506793,0.9724495,1.0011469,1.0317302,1.0062033,1.0074521,0.97863626,0.9770497,1.0014467,0.0047347555,0.010313615,0.034721565,0.029727587,0.035592627,-0.0021153486,0.00040437892,0.003890279,0.0013494397,-0.0012916243,0.4990095,0.014091806,0.43937057,0.15969427,0.40165403,-0.00197264,-0.009271868,-0.015593895,0.0033833957,0.03665615,1.0211695,1.0328699,1.0328699,1.0328699,1.0842146,0.99397403,0.94865555,0.8916192,0.8916192,0.8916192,1.009068,1.0140684,1.0077173,1.0059078,1.0350639,1.0024263,1.0024263,0.95484364,0.95484364,0.97122616,0.2,0.2,0.6,0.71666664,0.4,0.22157973,0.6096873,0.7672937,0.7672937,0.5627383,0.6,0.5,0.75,0.8333333,0.083333336,0.4,0.1,0.35,0.56666666,0.78333336,0.2,0.4,0.4,0.26666668,-0.7,0.83348876,0.4380849,0.50246257,0.434241,0.46657267,0.89028186,0.865149,0.18511836,0.1560958,0.25461543,0.2,0.4,0.45,0.4,0.45,0.8,0.6,0.55,0.6,0.55,-0.6,-0.2,-0.1,-0.2,-0.1,0.1463821,0.72276986,0.5546678,0.4985015,0.47520813,0.8536179,0.27723014,0.44533223,0.5014985,0.5247919,-0.7072358,0.44553968,0.10933554,-0.002997008,-0.04958376,1.1885931,1.5420935,1.2261426,1.1425571,1.220098,0.15276022,0.42165393,0.48592737,0.42996144,0.47612372,0.8545309,1.114294,1.1972855,1.0989377,1.1160433,0.17751165,0.5110204,0.5165384,0.5021975,0.4927869,0.82248837,0.48897958,0.48346162,0.49780253,0.5072131,-0.64497674,0.022040825,0.033076767,0.004394969,-0.014426202
SZ000538,0.02131233057772864,0.75,,2026-04-10,-0.003447648,0.0063509177,-0.54285824,0.0021774524,0.34285635,0.00072581746,0.11428545,-0.004899283,-0.7714291,1.0034596,1.0056446,0.9992717,1.0017873,1.0338718,0.98798364,1.0251272,1.0242181,1.0438844,1.0135858,1.0099988,1.01537,1.0175307,1.0238584,0.011668092,0.0143584525,0.016608492,0.014245886,0.013630507,-0.0070841904,0.001459895,-0.0012003249,-0.00059309637,-0.0004039909,0.921554,0.09476314,0.18281227,0.1343301,0.26792857,0.0005825906,-0.016568368,-0.0039669187,-0.008930742,-0.011940678,1.0415204,1.0415204,1.0446134,1.0446134,1.0597233,0.9992717,0.98142755,0.98142755,0.98142755,0.98142755,1.0204713,1.0204713,1.033288,1.0325224,1.034306,1.0026221,0.99851066,0.99978226,1.0026951,1.0124207,0.2,0.4,0.25,0.16666667,0.083333336,0.017239096,0.30906317,0.2939338,0.2939338,0.23720908,0.2,0.6,0.3,0.53333336,0.36666667,1.0,0.1,0.55,0.7,0.85,-0.8,0.5,-0.25,-0.16666667,-0.48333332,-0.1069274,0.70310354,0.032811392,-0.029276038,0.108097464,0.40373886,0.62816924,-0.13394913,-0.20787454,-0.045382056,0.2,0.6,0.5,0.5,0.45,0.8,0.4,0.45,0.46666667,0.53333336,-0.6,0.2,0.05,0.033333335,-0.083333336,0.01573172,0.5743032,0.4248454,0.44301847,0.44408375,0.9842683,0.4256968,0.5751546,0.5569815,0.55591625,-0.96853656,0.14860642,-0.1503092,-0.11396306,-0.1118325,0.92758816,0.9865222,1.001682,0.99085075,1.113009,0.09030631,0.32540423,0.37217498,0.32671785,0.3848065,0.8104477,1.2437987,1.5174342,1.5873027,1.3402836,0.21173133,0.46259546,0.49353933,0.514301,0.4981675,0.7882687,0.53740454,0.50646067,0.48569903,0.5018325,-0.5765373,-0.07480907,-0.012921323,0.028601965,-0.0036649676
SH601919,0.020204229090081058,0.875,,2026-04-10,-0.0052356836,0.016361218,-0.32000574,0.007853312,0.47999555,0.0032722221,0.19999869,-0.009816773,-0.6000026,1.0052632,1.0131578,0.99671054,1.0059404,1.0,1.0041232,1.0486531,0.99147886,0.9796592,0.99659157,0.99785596,1.0164651,1.0229522,0.99050766,0.004861475,0.006601861,0.026091065,0.029739667,0.039995458,0.002748747,-0.00015660026,-0.0036515153,-0.0019218106,0.0013563259,0.79923296,0.0051577897,0.6855367,0.32363144,0.35075718,-0.0020890438,0.0028487176,0.018224282,0.00491406,-0.030519249,1.0131578,1.0185558,1.0804465,1.1172056,1.1172056,0.98363316,0.98363316,0.98363316,0.98363316,0.9296902,1.0,1.0,1.0434855,1.0440352,1.0241891,0.99263334,0.99263334,0.9980759,0.99851567,0.9531611,0.8,0.75,0.425,0.31666666,0.65833336,0.5543432,0.46866038,0.1690554,0.122531444,0.3749549,1.0,0.3,0.2,0.1,0.55,0.2,0.6,0.8,0.8666667,0.3,0.8,-0.3,-0.6,-0.76666665,0.25,0.3322902,0.3590035,0.6288077,0.6828737,0.56313944,0.2955954,0.2898585,-0.027810544,0.4431545,0.34391698,0.4,0.5,0.5,0.5,0.48333332,0.2,0.3,0.4,0.43333334,0.46666667,0.2,0.2,0.1,0.06666667,0.016666668,0.5,0.4729237,0.3808881,0.50893366,0.51444185,0.5,0.5270763,0.6191119,0.49106634,0.48555818,0.0,-0.054152593,-0.23822379,0.017867357,0.02888366,1.033193,1.1319215,1.5061716,2.231045,1.8241324,0.27054596,0.25317925,0.47976014,1.7439228,1.3715323,1.129109,1.0406628,0.9807444,2.6900742,3.2215853,0.49247003,0.44689,0.40913355,0.48063666,0.49927476,0.50753,0.55311,0.59086645,0.51936334,0.5007252,-0.015059925,-0.10622002,-0.18173291,-0.038726714,-0.0014504725
SH600999,0.020014834554779058,0.75,,2026-04-10,0.004427491,0.030360565,0.14583033,0.019607889,0.64583415,0.006325185,0.20833555,-0.0088552125,-0.29166824,0.995592,1.0195215,0.9892947,1.0064112,0.9854036,0.95535207,1.0157413,1.0452204,1.10332,0.9878649,0.9815398,0.983071,0.9947911,1.0319214,0.01135588,0.0133979,0.019182866,0.024257291,0.042190913,0.0043216846,0.0033251778,-0.00066860026,-0.0018738623,-0.0021673164,0.36208,0.56463486,0.042518128,0.46247947,0.80483454,0.0034917032,0.0034968946,0.023280703,0.03237991,0.032014426,1.0195215,1.0195215,1.0269605,1.0508872,1.1139109,0.97281057,0.94693863,0.9400687,0.9400687,0.9400687,1.0001144,0.993818,1.0005724,1.0115055,1.0720664,0.9791071,0.97057813,0.96359473,0.971494,0.9912994,0.8,0.9,0.7,0.46666667,0.23333333,0.58207905,0.73104566,0.6897228,0.54080564,0.34474516,1.0,1.0,0.15,0.033333335,0.083333336,0.4,0.1,0.35,0.56666666,0.78333336,0.6,0.9,-0.2,-0.53333336,-0.7,0.8728456,0.66066444,0.41055113,0.43141535,0.6725526,0.9494893,0.6603401,0.15785289,0.03641255,0.15302572,0.4,0.5,0.4,0.43333334,0.4,0.4,0.4,0.55,0.5,0.56666666,0.0,0.1,-0.15,-0.06666667,-0.16666667,0.60851043,0.6949998,0.4667472,0.427256,0.4118221,0.3914896,0.30500016,0.5332528,0.572744,0.5881779,0.21702081,0.38999966,-0.066505596,-0.14548801,-0.17635581,0.5166772,0.4643289,0.5132828,0.5474166,0.7347144,0.2952708,0.2256642,0.2253453,0.2267483,0.34139583,0.9409916,0.9761641,1.1661981,1.2161645,0.99364704,0.81897503,0.7129475,0.5689103,0.5138322,0.49079493,0.18102494,0.2870525,0.43108967,0.4861678,0.50920504,0.6379501,0.42589498,0.13782065,0.02766443,-0.01841014
